XLabel,Wavenumber
1501.097521,0.000129
1501.579723,0.000075
1502.061926,0.000067
1502.544129,0.000143
1503.026332,0.000223
1503.508535,0.000220
1503.990738,0.000130
1504.472941,0.000089
1504.955144,-0.000110
1505.437346,-0.000544
1505.919549,-0.000580
1506.401752,-0.000471
1506.883955,-0.000586
1507.366158,-0.000289
1507.848361,-0.000015
1508.330564,-0.000028
1508.812766,0.000033
1509.294969,0.000077
1509.777172,0.000071
1510.259375,0.000137
1510.741578,0.000173
1511.223781,0.000187
1511.705984,0.000164
1512.188187,0.000044
1512.670389,0.000055
1513.152592,0.000214
1513.634795,0.000260
1514.116998,0.000180
1514.599201,0.000081
1515.081404,0.000041
1515.563607,0.000042
1516.045809,-0.000081
1516.528012,-0.000328
1517.010215,-0.000472
1517.492418,-0.000391
1517.974621,-0.000161
1518.456824,-0.000019
1518.939027,-0.000010
1519.421230,-0.000086
1519.903432,-0.000238
1520.385635,-0.000355
1520.867838,-0.000510
1521.350041,-0.000510
1521.832244,-0.000232
1522.314447,-0.000384
1522.796650,-0.000562
1523.278852,-0.000253
1523.761055,-0.000062
1524.243258,-0.000064
1524.725461,-0.000105
1525.207664,-0.000243
1525.689867,-0.000258
1526.172070,-0.000021
1526.654272,0.000079
1527.136475,-0.000050
1527.618678,-0.000110
1528.100881,-0.000098
1528.583084,-0.000113
1529.065287,0.000019
1529.547490,0.000121
1530.029693,0.000056
1530.511895,0.000100
1530.994098,0.000212
1531.476301,0.000141
1531.958504,0.000058
1532.440707,0.000028
1532.922910,-0.000187
1533.405113,-0.000446
1533.887315,-0.000383
1534.369518,-0.000103
1534.851721,0.000096
1535.333924,0.000212
1535.816127,0.000312
1536.298330,0.000392
1536.780533,0.000423
1537.262736,0.000361
1537.744938,0.000255
1538.227141,0.000101
1538.709344,-0.000161
1539.191547,-0.000235
1539.673750,-0.000125
1540.155953,-0.000169
1540.638156,0.000102
1541.120358,0.000424
1541.602561,0.000186
1542.084764,-0.000079
1542.566967,0.000441
1543.049170,0.000806
1543.531373,0.000740
1544.013576,0.000754
1544.495779,0.000844
1544.977981,0.000878
1545.460184,0.000997
1545.942387,0.001164
1546.424590,0.001306
1546.906793,0.001439
1547.388996,0.001570
1547.871199,0.001660
1548.353401,0.001732
1548.835604,0.001784
1549.317807,0.001805
1549.800010,0.001909
1550.282213,0.002116
1550.764416,0.002357
1551.246619,0.002536
1551.728822,0.002677
1552.211024,0.002892
1552.693227,0.003140
1553.175430,0.003312
1553.657633,0.003363
1554.139836,0.003399
1554.622039,0.003690
1555.104242,0.004211
1555.586444,0.004594
1556.068647,0.004808
1556.550850,0.005001
1557.033053,0.005116
1557.515256,0.005183
1557.997459,0.005440
1558.479662,0.005966
1558.961864,0.006698
1559.444067,0.007104
1559.926270,0.007337
1560.408473,0.008243
1560.890676,0.009300
1561.372879,0.009980
1561.855082,0.010699
1562.337285,0.011440
1562.819487,0.012049
1563.301690,0.012750
1563.783893,0.013599
1564.266096,0.014484
1564.748299,0.015442
1565.230502,0.016530
1565.712705,0.017627
1566.194907,0.018743
1566.677110,0.020036
1567.159313,0.021355
1567.641516,0.022464
1568.123719,0.023614
1568.605922,0.025184
1569.088125,0.026885
1569.570328,0.028505
1570.052530,0.030345
1570.534733,0.032418
1571.016936,0.034861
1571.499139,0.037379
1571.981342,0.039167
1572.463545,0.040760
1572.945748,0.043305
1573.427950,0.046385
1573.910153,0.048945
1574.392356,0.051069
1574.874559,0.053649
1575.356762,0.057190
1575.838965,0.060818
1576.321168,0.064149
1576.803371,0.068178
1577.285573,0.072444
1577.767776,0.076708
1578.249979,0.080564
1578.732182,0.083749
1579.214385,0.087610
1579.696588,0.093106
1580.178791,0.098720
1580.660993,0.102864
1581.143196,0.107095
1581.625399,0.113366
1582.107602,0.119925
1582.589805,0.124154
1583.072008,0.127211
1583.554211,0.132420
1584.036413,0.140333
1584.518616,0.147630
1585.000819,0.151942
1585.483022,0.156247
1585.965225,0.164868
1586.447428,0.175355
1586.929631,0.180444
1587.411834,0.181249
1587.894036,0.186480
1588.376239,0.197458
1588.858442,0.206570
1589.340645,0.209902
1589.822848,0.214559
1590.305051,0.227762
1590.787254,0.241700
1591.269456,0.242907
1591.751659,0.239739
1592.233862,0.250187
1592.716065,0.265036
1593.198268,0.265179
1593.680471,0.262386
1594.162674,0.275717
1594.644877,0.294532
1595.127079,0.294683
1595.609282,0.283468
1596.091485,0.287486
1596.573688,0.301850
1597.055891,0.298241
1597.538094,0.287095
1598.020297,0.298382
1598.502499,0.321359
1598.984702,0.321387
1599.466905,0.302743
1599.949108,0.299368
1600.431311,0.309742
1600.913514,0.303241
1601.395717,0.291272
1601.877920,0.306147
1602.360122,0.327794
1602.842325,0.312829
1603.324528,0.282644
1603.806731,0.281881
1604.288934,0.294836
1604.771137,0.288031
1605.253340,0.287437
1605.735542,0.312555
1606.217745,0.307187
1606.699948,0.261043
1607.182151,0.243466
1607.664354,0.262319
1608.146557,0.286537
1608.628760,0.291739
1609.110963,0.261477
1609.593165,0.233478
1610.075368,0.228450
1610.557571,0.238645
1611.039774,0.259783
1611.521977,0.244818
1612.004180,0.198936
1612.486383,0.192135
1612.968585,0.222966
1613.450788,0.215785
1613.932991,0.177009
1614.415194,0.181503
1614.897397,0.196806
1615.379600,0.176283
1615.861803,0.161183
1616.344005,0.148953
1616.826208,0.125046
1617.308411,0.123494
1617.790614,0.137171
1618.272817,0.156976
1618.755020,0.183211
1619.237223,0.213903
1619.719426,0.238021
1620.201628,0.251924
1620.683831,0.277287
1621.166034,0.304959
1621.648237,0.312111
1622.130440,0.321399
1622.612643,0.350468
1623.094846,0.370079
1623.577048,0.374605
1624.059251,0.395169
1624.541454,0.403536
1625.023657,0.386594
1625.505860,0.396866
1625.988063,0.425561
1626.470266,0.410293
1626.952469,0.404996
1627.434671,0.438403
1627.916874,0.425949
1628.399077,0.407835
1628.881280,0.437429
1629.363483,0.428700
1629.845686,0.400431
1630.327889,0.421358
1630.810091,0.417204
1631.292294,0.383761
1631.774497,0.396186
1632.256700,0.390009
1632.738903,0.355538
1633.221106,0.364689
1633.703309,0.356785
1634.185512,0.321393
1634.667714,0.325887
1635.149917,0.316526
1635.632120,0.289022
1636.114323,0.297991
1636.596526,0.270889
1637.078729,0.244147
1637.560932,0.246073
1638.043134,0.226294
1638.525337,0.218187
1639.007540,0.223578
1639.489743,0.203140
1639.971946,0.198425
1640.454149,0.190953
1640.936352,0.163574
1641.418555,0.157595
1641.900757,0.144442
1642.382960,0.128552
1642.865163,0.126521
1643.347366,0.111638
1643.829569,0.104066
1644.311772,0.099904
1644.793975,0.087355
1645.276177,0.085891
1645.758380,0.080773
1646.240583,0.070037
1646.722786,0.062513
1647.204989,0.052891
1647.687192,0.049360
1648.169395,0.045992
1648.651597,0.041687
1649.133800,0.038615
1649.616003,0.034032
1650.098206,0.031686
1650.580409,0.028956
1651.062612,0.026184
1651.544815,0.024429
1652.027018,0.021145
1652.509220,0.018514
1652.991423,0.015808
1653.473626,0.013818
1653.955829,0.013923
1654.438032,0.013652
1654.920235,0.013220
1655.402438,0.012931
1655.884640,0.012612
1656.366843,0.012026
1656.849046,0.011505
1657.331249,0.011098
1657.813452,0.010699
1658.295655,0.010389
1658.777858,0.010045
1659.260061,0.009811
1659.742263,0.009600
1660.224466,0.009361
1660.706669,0.009092
1661.188872,0.008844
1661.671075,0.008645
1662.153278,0.008322
1662.635481,0.007886
1663.117683,0.007655
1663.599886,0.007822
1664.082089,0.007890
1664.564292,0.007807
1665.046495,0.007793
1665.528698,0.007722
1666.010901,0.007611
1666.493104,0.007558
1666.975306,0.007621
1667.457509,0.007685
1667.939712,0.007642
1668.421915,0.007561
1668.904118,0.007352
1669.386321,0.007205
1669.868524,0.007499
1670.350726,0.007865
1670.832929,0.007995
1671.315132,0.007920
1671.797335,0.008063
1672.279538,0.008495
1672.761741,0.008799
1673.243944,0.009033
1673.726146,0.009226
1674.208349,0.009308
1674.690552,0.009204
1675.172755,0.008985
1675.654958,0.009432
1676.137161,0.010216
1676.619364,0.010610
1677.101567,0.010846
1677.583769,0.011159
1678.065972,0.011501
1678.548175,0.011805
1679.030378,0.012106
1679.512581,0.012352
1679.994784,0.012571
1680.476987,0.012807
1680.959189,0.013035
1681.441392,0.013222
1681.923595,0.013354
1682.405798,0.013501
1682.888001,0.013557
1683.370204,0.013518
1683.852407,0.013486
1684.334610,0.013448
1684.816812,0.013463
1685.299015,0.013433
1685.781218,0.013445
1686.263421,0.013463
1686.745624,0.013334
1687.227827,0.013149
1687.710030,0.012898
1688.192232,0.012526
1688.674435,0.012209
1689.156638,0.011993
1689.638841,0.011659
1690.121044,0.011257
1690.603247,0.011030
1691.085450,0.010850
1691.567653,0.010487
1692.049855,0.009946
1692.532058,0.009292
1693.014261,0.008597
1693.496464,0.007941
1693.978667,0.007361
1694.460870,0.006864
1694.943073,0.006346
1695.425275,0.005869
1695.907478,0.006185
1696.389681,0.007727
1696.871884,0.009392
1697.354087,0.011857
1697.836290,0.015857
1698.318493,0.020462
1698.800696,0.024753
1699.282898,0.026230
1699.765101,0.020580
1700.247304,0.009531
1700.729507,0.004555
1701.211710,0.004830
1701.693913,0.005410
1702.176116,0.005455
1702.658318,0.005012
1703.140521,0.004965
1703.622724,0.005314
1704.104927,0.005674
1704.587130,0.006285
1705.069333,0.007308
1705.551536,0.008258
1706.033738,0.008905
1706.515941,0.009680
1706.998144,0.010613
1707.480347,0.011400
1707.962550,0.012146
1708.444753,0.012870
1708.926956,0.013495
1709.409159,0.014046
1709.891361,0.014483
1710.373564,0.014851
1710.855767,0.015280
1711.337970,0.015635
1711.820173,0.015866
1712.302376,0.016092
1712.784579,0.016261
1713.266781,0.016291
1713.748984,0.016223
1714.231187,0.016139
1714.713390,0.015967
1715.195593,0.015729
1715.677796,0.015706
1716.159999,0.015754
1716.642202,0.015523
1717.124404,0.014995
1717.606607,0.014653
1718.088810,0.014510
1718.571013,0.013975
1719.053216,0.013669
1719.535419,0.013850
1720.017622,0.013745
1720.499824,0.013393
1720.982027,0.013110
1721.464230,0.012806
1721.946433,0.012410
1722.428636,0.012107
1722.910839,0.011932
1723.393042,0.011685
1723.875245,0.011427
1724.357447,0.011175
1724.839650,0.010885
1725.321853,0.010678
1725.804056,0.010494
1726.286259,0.010308
1726.768462,0.010177
1727.250665,0.010063
1727.732867,0.009974
1728.215070,0.009914
1728.697273,0.009913
1729.179476,0.009900
1729.661679,0.009738
1730.143882,0.009674
1730.626085,0.009856
1731.108288,0.009946
1731.590490,0.009919
1732.072693,0.010014
1732.554896,0.010162
1733.037099,0.010246
1733.519302,0.010507
1734.001505,0.010694
1734.483708,0.010568
1734.965910,0.010885
1735.448113,0.011500
1735.930316,0.011838
1736.412519,0.012099
1736.894722,0.012368
1737.376925,0.012641
1737.859128,0.012997
1738.341330,0.013287
1738.823533,0.013433
1739.305736,0.013473
1739.787939,0.013442
1740.270142,0.013769
1740.752345,0.014276
1741.234548,0.014442
1741.716751,0.014478
1742.198953,0.014585
1742.681156,0.014621
1743.163359,0.014641
1743.645562,0.014727
1744.127765,0.014779
1744.609968,0.014744
1745.092171,0.014600
1745.574373,0.014448
1746.056576,0.014412
1746.538779,0.014310
1747.020982,0.014118
1747.503185,0.014000
1747.985388,0.013850
1748.467591,0.013665
1748.949794,0.013586
1749.431996,0.013568
1749.914199,0.013612
1750.396402,0.013647
1750.878605,0.013497
1751.360808,0.013437
1751.843011,0.013653
1752.325214,0.013699
1752.807416,0.013659
1753.289619,0.013747
1753.771822,0.013799
1754.254025,0.013798
1754.736228,0.013876
1755.218431,0.013967
1755.700634,0.013934
1756.182837,0.013724
1756.665039,0.013464
1757.147242,0.013401
1757.629445,0.013490
1758.111648,0.013406
1758.593851,0.013172
1759.076054,0.013014
1759.558257,0.012782
1760.040459,0.012307
1760.522662,0.011729
1761.004865,0.011050
1761.487068,0.010235
1761.969271,0.009532
1762.451474,0.009168
1762.933677,0.008861
1763.415880,0.008365
1763.898082,0.007761
1764.380285,0.007239
1764.862488,0.006714
1765.344691,0.006140
1765.826894,0.005690
1766.309097,0.005284
1766.791300,0.004837
1767.273502,0.004425
1767.755705,0.003944
1768.237908,0.003434
1768.720111,0.003081
1769.202314,0.002771
1769.684517,0.002423
1770.166720,0.002093
1770.648922,0.001734
1771.131125,0.001318
1771.613328,0.001102
1772.095531,0.000995
1772.577734,0.000683
1773.059937,0.000565
1773.542140,0.000634
1774.024343,0.000481
1774.506545,0.000317
1774.988748,0.000223
1775.470951,0.000206
1775.953154,0.000333
1776.435357,0.000328
1776.917560,0.000182
1777.399763,0.000129
1777.881965,0.000115
1778.364168,0.000044
1778.846371,-0.000075
1779.328574,-0.000184
1779.810777,-0.000111
1780.292980,-0.000046
1780.775183,-0.000247
1781.257386,-0.000261
1781.739588,-0.000032
1782.221791,-0.000067
1782.703994,-0.000200
1783.186197,-0.000156
1783.668400,-0.000022
1784.150603,0.000227
1784.632806,0.000349
1785.115008,0.000168
1785.597211,0.000119
1786.079414,0.000223
1786.561617,0.000161
1787.043820,0.000074
1787.526023,0.000108
1788.008226,0.000366
1788.490429,0.000758
1788.972631,0.000699
1789.454834,0.000347
1789.937037,0.000372
1790.419240,0.000419
1790.901443,0.000097
1791.383646,-0.000111
1791.865849,-0.000063
1792.348051,-0.000059
1792.830254,-0.000056
1793.312457,-0.000078
1793.794660,0.000026
1794.276863,0.000346
1794.759066,0.000361
1795.241269,0.000095
1795.723471,0.000102
1796.205674,0.000569
1796.687877,0.001171
1797.170080,0.000956
1797.652283,0.000266
1798.134486,0.000435
1798.616689,0.000871
1799.098892,0.000537
1799.581094,0.000010
1800.063297,0.000349
1800.545500,0.001453
1801.027703,0.001705
1801.509906,0.000600
1801.992109,0.000151
1802.474312,0.000790
1802.956514,0.000929
1803.438717,0.000514
1803.920920,0.000605
1804.403123,0.001720
1804.885326,0.002586
1805.367529,0.001658
1805.849732,0.000675
1806.331935,0.001280
1806.814137,0.001849
1807.296340,0.001319
1807.778543,0.000870
1808.260746,0.001945
1808.742949,0.003406
1809.225152,0.002679
1809.707355,0.001019
1810.189557,0.001071
1810.671760,0.001998
1811.153963,0.002047
1811.636166,0.001449
1812.118369,0.002279
1812.600572,0.004360
1813.082775,0.003948
1813.564978,0.001638
1814.047180,0.001342
1814.529383,0.002796
1815.011586,0.003301
1815.493789,0.002306
1815.975992,0.002799
1816.458195,0.005410
1816.940398,0.005336
1817.422600,0.002517
1817.904803,0.001746
1818.387006,0.003374
1818.869209,0.004578
1819.351412,0.003672
1819.833615,0.003775
1820.315818,0.006767
1820.798021,0.006758
1821.280223,0.003200
1821.762426,0.001960
1822.244629,0.003730
1822.726832,0.005663
1823.209035,0.004916
1823.691238,0.004816
1824.173441,0.008380
1824.655643,0.008273
1825.137846,0.003736
1825.620049,0.002250
1826.102252,0.004303
1826.584455,0.006743
1827.066658,0.006312
1827.548861,0.006374
1828.031063,0.010147
1828.513266,0.009064
1828.995469,0.003772
1829.477672,0.002439
1829.959875,0.004669
1830.442078,0.007706
1830.924281,0.007399
1831.406484,0.008123
1831.888686,0.011833
1832.370889,0.009010
1832.853092,0.003464
1833.335295,0.002969
1833.817498,0.005973
1834.299701,0.009498
1834.781904,0.009335
1835.264106,0.010809
1835.746309,0.013541
1836.228512,0.008390
1836.710715,0.003197
1837.192918,0.003745
1837.675121,0.007561
1838.157324,0.011283
1838.639527,0.011282
1839.121729,0.013634
1839.603932,0.013872
1840.086135,0.006689
1840.568338,0.003103
1841.050541,0.004791
1841.532744,0.009255
1842.014947,0.012843
1842.497149,0.013756
1842.979352,0.016461
1843.461555,0.013050
1843.943758,0.005176
1844.425961,0.003680
1844.908164,0.006534
1845.390367,0.011224
1845.872570,0.014224
1846.354772,0.016151
1846.836975,0.016127
1847.319178,0.008595
1847.801381,0.003121
1848.283584,0.004086
1848.765787,0.007927
1849.247990,0.013134
1849.730192,0.016213
1850.212395,0.017522
1850.694598,0.012642
1851.176801,0.004633
1851.659004,0.002961
1852.141207,0.005303
1852.623410,0.009951
1853.105613,0.015169
1853.587815,0.018185
1854.070018,0.015636
1854.552221,0.007119
1855.034424,0.002541
1855.516627,0.003751
1855.998830,0.007042
1856.481033,0.012387
1856.963235,0.017214
1857.445438,0.016794
1857.927641,0.009289
1858.409844,0.002930
1858.892047,0.002755
1859.374250,0.004879
1859.856453,0.008931
1860.338655,0.014670
1860.820858,0.016415
1861.303061,0.010334
1861.785264,0.003237
1862.267467,0.001761
1862.749670,0.003092
1863.231873,0.005640
1863.714076,0.010764
1864.196278,0.014168
1864.678481,0.009999
1865.160684,0.003089
1865.642887,0.000927
1866.125090,0.001753
1866.607293,0.003025
1867.089496,0.006253
1867.571698,0.009606
1868.053901,0.007664
1868.536104,0.002295
1869.018307,0.000015
1869.500510,0.000290
1869.982713,0.000740
1870.464916,0.001846
1870.947119,0.003899
1871.429321,0.004022
1871.911524,0.001600
1872.393727,0.000385
1872.875930,0.000764
1873.358133,0.001362
1873.840336,0.002515
1874.322539,0.004592
1874.804741,0.007520
1875.286944,0.012148
1875.769147,0.016404
1876.251350,0.012785
1876.733553,0.004232
1877.215756,0.000452
1877.697959,0.000066
1878.180162,-0.000258
1878.662364,-0.000322
1879.144567,-0.000256
1879.626770,0.000217
1880.108973,0.000802
1880.591176,0.002370
1881.073379,0.004283
1881.555582,0.003436
1882.037784,0.000981
1882.519987,0.000624
1883.002190,0.001829
1883.484393,0.003426
1883.966596,0.007773
1884.448799,0.011276
1884.931002,0.007454
1885.413204,0.002131
1885.895407,0.002112
1886.377610,0.003809
1886.859813,0.006734
1887.342016,0.013895
1887.824219,0.016655
1888.306422,0.008961
1888.788625,0.002663
1889.270827,0.003732
1889.753030,0.006010
1890.235233,0.011430
1890.717436,0.020090
1891.199639,0.018873
1891.681842,0.008048
1892.164045,0.003531
1892.646247,0.005622
1893.128450,0.008669
1893.610653,0.017321
1894.092856,0.024656
1894.575059,0.017249
1895.057262,0.006130
1895.539465,0.004796
1896.021668,0.007425
1896.503870,0.013189
1896.986073,0.023946
1897.468276,0.024584
1897.950479,0.012256
1898.432682,0.005190
1898.914885,0.006631
1899.397088,0.010539
1899.879290,0.019979
1900.361493,0.027056
1900.843696,0.019080
1901.325899,0.007927
1901.808102,0.006015
1902.290305,0.008892
1902.772508,0.016161
1903.254711,0.025611
1903.736913,0.023376
1904.219116,0.011851
1904.701319,0.006363
1905.183522,0.007745
1905.665725,0.013441
1906.147928,0.022926
1906.630131,0.024730
1907.112333,0.015186
1907.594536,0.007491
1908.076739,0.006856
1908.558942,0.011336
1909.041145,0.020018
1909.523348,0.023726
1910.005551,0.016729
1910.487754,0.008817
1910.969956,0.006539
1911.452159,0.009699
1911.934362,0.017565
1912.416565,0.021694
1912.898768,0.016450
1913.380971,0.009476
1913.863174,0.006429
1914.345376,0.008477
1914.827579,0.015432
1915.309782,0.019192
1915.791985,0.015082
1916.274188,0.009312
1916.756391,0.005951
1917.238594,0.007046
1917.720796,0.012771
1918.202999,0.015725
1918.685202,0.012546
1919.167405,0.008623
1919.649608,0.005874
1920.131811,0.007109
1920.614014,0.012474
1921.096217,0.014066
1921.578419,0.010770
1922.060622,0.007693
1922.542825,0.005396
1923.025028,0.006751
1923.507231,0.011298
1923.989434,0.011457
1924.471637,0.008559
1924.953839,0.006423
1925.436042,0.004673
1925.918245,0.006591
1926.400448,0.009926
1926.882651,0.008772
1927.364854,0.006542
1927.847057,0.005133
1928.329260,0.004112
1928.811462,0.006453
1929.293665,0.008208
1929.775868,0.006333
1930.258071,0.004981
1930.740274,0.003900
1931.222477,0.003773
1931.704680,0.005996
1932.186882,0.006012
1932.669085,0.004371
1933.151288,0.003775
1933.633491,0.002939
1934.115694,0.003683
1934.597897,0.004912
1935.080100,0.003813
1935.562303,0.003093
1936.044505,0.002758
1936.526708,0.002459
1937.008911,0.003534
1937.491114,0.003393
1937.973317,0.002420
1938.455520,0.002296
1938.937723,0.001885
1939.419925,0.002277
1939.902128,0.002717
1940.384331,0.001935
1940.866534,0.001642
1941.348737,0.001485
1941.830940,0.001503
1942.313143,0.002015
1942.795346,0.001598
1943.277548,0.001169
1943.759751,0.001149
1944.241954,0.001066
1944.724157,0.001372
1945.206360,0.001177
1945.688563,0.000752
1946.170766,0.000805
1946.652968,0.000795
1947.135171,0.000969
1947.617374,0.000949
1948.099577,0.000669
1948.581780,0.000673
1949.063983,0.000600
1949.546186,0.000655
1950.028388,0.000691
1950.510591,0.000455
1950.992794,0.000426
1951.474997,0.000459
1951.957200,0.000471
1952.439403,0.000412
1952.921606,0.000272
1953.403809,0.000340
1953.886011,0.000417
1954.368214,0.000391
1954.850417,0.000298
1955.332620,0.000194
1955.814823,0.000207
1956.297026,0.000231
1956.779229,0.000235
1957.261431,0.000194
1957.743634,0.000156
1958.225837,0.000170
1958.708040,0.000175
1959.190243,0.000232
1959.672446,0.000221
1960.154649,0.000126
1960.636852,0.000088
1961.119054,0.000062
1961.601257,0.000003
1962.083460,-0.000053
1962.565663,-0.000060
1963.047866,-0.000049
1963.530069,-0.000087
1964.012272,-0.000110
1964.494474,-0.000083
1964.976677,-0.000059
1965.458880,-0.000011
1965.941083,0.000002
1966.423286,-0.000111
1966.905489,-0.000170
1967.387692,-0.000124
1967.869895,-0.000096
1968.352097,-0.000096
1968.834300,-0.000101
1969.316503,-0.000068
1969.798706,-0.000041
1970.280909,-0.000066
1970.763112,-0.000103
1971.245315,-0.000112
1971.727517,-0.000075
1972.209720,-0.000087
1972.691923,-0.000129
1973.174126,-0.000110
1973.656329,-0.000106
1974.138532,-0.000119
1974.620735,-0.000116
1975.102938,-0.000106
1975.585140,-0.000089
1976.067343,-0.000116
1976.549546,-0.000136
1977.031749,-0.000128
1977.513952,-0.000135
1977.996155,-0.000124
1978.478358,-0.000123
1978.960560,-0.000106
1979.442763,-0.000050
1979.924966,-0.000076
1980.407169,-0.000142
1980.889372,-0.000106
1981.371575,-0.000063
1981.853778,-0.000137
1982.335980,-0.000188
1982.818183,-0.000139
1983.300386,-0.000132
1983.782589,-0.000184
1984.264792,-0.000192
1984.746995,-0.000142
1985.229198,-0.000093
1985.711401,-0.000050
1986.193603,-0.000027
1986.675806,-0.000079
1987.158009,-0.000135
1987.640212,-0.000138
1988.122415,-0.000160
1988.604618,-0.000188
1989.086821,-0.000173
1989.569023,-0.000205
1990.051226,-0.000253
1990.533429,-0.000152
1991.015632,-0.000103
1991.497835,-0.000286
1991.980038,-0.000409
1992.462241,-0.000337
1992.944444,-0.000189
1993.426646,-0.000103
1993.908849,-0.000164
1994.391052,-0.000195
1994.873255,-0.000182
1995.355458,-0.000229
1995.837661,-0.000245
1996.319864,-0.000198
1996.802066,-0.000132
1997.284269,-0.000159
1997.766472,-0.000220
1998.248675,-0.000123
1998.730878,-0.000057
1999.213081,-0.000152
1999.695284,-0.000219
2000.177487,-0.000199
2000.659689,-0.000165
2001.141892,-0.000170
2001.624095,-0.000181
2002.106298,-0.000169
2002.588501,-0.000191
2003.070704,-0.000202
2003.552907,-0.000153
2004.035109,-0.000190
2004.517312,-0.000252
2004.999515,-0.000180
2005.481718,-0.000136
2005.963921,-0.000187
2006.446124,-0.000209
2006.928327,-0.000213
2007.410529,-0.000208
2007.892732,-0.000182
2008.374935,-0.000218
2008.857138,-0.000303
2009.339341,-0.000322
2009.821544,-0.000318
2010.303747,-0.000319
2010.785950,-0.000273
2011.268152,-0.000212
2011.750355,-0.000178
2012.232558,-0.000190
2012.714761,-0.000187
2013.196964,-0.000187
2013.679167,-0.000235
2014.161370,-0.000231
2014.643572,-0.000221
2015.125775,-0.000238
2015.607978,-0.000204
2016.090181,-0.000193
2016.572384,-0.000267
2017.054587,-0.000323
2017.536790,-0.000260
2018.018993,-0.000191
2018.501195,-0.000207
2018.983398,-0.000190
2019.465601,-0.000183
2019.947804,-0.000298
2020.430007,-0.000359
2020.912210,-0.000287
2021.394413,-0.000264
2021.876615,-0.000269
2022.358818,-0.000209
2022.841021,-0.000214
2023.323224,-0.000245
2023.805427,-0.000186
2024.287630,-0.000160
2024.769833,-0.000224
2025.252036,-0.000231
2025.734238,-0.000163
2026.216441,-0.000190
2026.698644,-0.000280
2027.180847,-0.000265
2027.663050,-0.000225
2028.145253,-0.000240
2028.627456,-0.000278
2029.109658,-0.000338
2029.591861,-0.000334
2030.074064,-0.000280
2030.556267,-0.000241
2031.038470,-0.000228
2031.520673,-0.000308
2032.002876,-0.000340
2032.485079,-0.000284
2032.967281,-0.000274
2033.449484,-0.000266
2033.931687,-0.000297
2034.413890,-0.000342
2034.896093,-0.000328
2035.378296,-0.000335
2035.860499,-0.000367
2036.342701,-0.000344
2036.824904,-0.000258
2037.307107,-0.000255
2037.789310,-0.000297
2038.271513,-0.000259
2038.753716,-0.000282
2039.235919,-0.000338
2039.718121,-0.000319
2040.200324,-0.000332
2040.682527,-0.000380
2041.164730,-0.000383
2041.646933,-0.000348
2042.129136,-0.000308
2042.611339,-0.000290
2043.093542,-0.000298
2043.575744,-0.000303
2044.057947,-0.000275
2044.540150,-0.000243
2045.022353,-0.000253
2045.504556,-0.000246
2045.986759,-0.000251
2046.468962,-0.000328
2046.951164,-0.000352
2047.433367,-0.000333
2047.915570,-0.000348
2048.397773,-0.000353
2048.879976,-0.000330
2049.362179,-0.000269
2049.844382,-0.000257
2050.326585,-0.000310
2050.808787,-0.000308
2051.290990,-0.000283
2051.773193,-0.000268
2052.255396,-0.000219
2052.737599,-0.000218
2053.219802,-0.000285
2053.702005,-0.000282
2054.184207,-0.000228
2054.666410,-0.000218
2055.148613,-0.000192
2055.630816,-0.000165
2056.113019,-0.000208
2056.595222,-0.000259
2057.077425,-0.000258
2057.559628,-0.000238
2058.041830,-0.000195
2058.524033,-0.000145
2059.006236,-0.000148
2059.488439,-0.000158
2059.970642,-0.000185
2060.452845,-0.000254
2060.935048,-0.000269
2061.417250,-0.000245
2061.899453,-0.000196
2062.381656,-0.000146
2062.863859,-0.000195
2063.346062,-0.000218
2063.828265,-0.000169
2064.310468,-0.000184
2064.792671,-0.000224
2065.274873,-0.000262
2065.757076,-0.000332
2066.239279,-0.000355
2066.721482,-0.000299
2067.203685,-0.000265
2067.685888,-0.000298
2068.168091,-0.000319
2068.650293,-0.000305
2069.132496,-0.000280
2069.614699,-0.000249
2070.096902,-0.000238
2070.579105,-0.000234
2071.061308,-0.000218
2071.543511,-0.000222
2072.025713,-0.000239
2072.507916,-0.000220
2072.990119,-0.000184
2073.472322,-0.000194
2073.954525,-0.000251
2074.436728,-0.000278
2074.918931,-0.000268
2075.401134,-0.000264
2075.883336,-0.000236
2076.365539,-0.000230
2076.847742,-0.000235
2077.329945,-0.000147
2077.812148,-0.000075
2078.294351,-0.000101
2078.776554,-0.000137
2079.258756,-0.000171
2079.740959,-0.000226
2080.223162,-0.000229
2080.705365,-0.000111
2081.187568,-0.000030
2081.669771,-0.000087
2082.151974,-0.000119
2082.634177,-0.000116
2083.116379,-0.000146
2083.598582,-0.000127
2084.080785,-0.000082
2084.562988,-0.000083
2085.045191,-0.000085
2085.527394,-0.000099
2086.009597,-0.000123
2086.491799,-0.000093
2086.974002,-0.000105
2087.456205,-0.000161
2087.938408,-0.000125
2088.420611,-0.000086
2088.902814,-0.000117
2089.385017,-0.000147
2089.867220,-0.000111
2090.349422,-0.000014
2090.831625,-0.000024
2091.313828,-0.000148
2091.796031,-0.000168
2092.278234,-0.000154
2092.760437,-0.000192
2093.242640,-0.000144
2093.724842,-0.000097
2094.207045,-0.000141
2094.689248,-0.000096
2095.171451,-0.000014
2095.653654,-0.000063
2096.135857,-0.000156
2096.618060,-0.000187
2097.100262,-0.000164
2097.582465,-0.000125
2098.064668,-0.000103
2098.546871,-0.000081
