1767.3,0.0
1767.4,0.0
1767.5,0.0
1767.6,0.0
1767.7,0.0
1767.8,0.0
1767.9,0.0
1768,0.0
1768.1,0.0
1768.2,0.0
1768.3,0.0
1768.4,0.0
1768.5,0.0
1768.6,0.0
1768.7,0.0
1768.8,0.0
1768.9,0.0
1769,0.0
1769.1,0.0
1769.2,0.0
1769.3,0.0
1769.4,0.0
1769.5,0.0
1769.6,0.0
1769.7,0.0
1769.8,0.0
1769.9,0.0
1770,0.0
1770.1,0.0
1770.2,0.0
1770.3,0.0
1770.4,0.0
1770.5,0.0
1770.6,0.0
1770.7,0.0
1770.8,0.0
1770.9,0.0
1771,0.0
1771.1,0.0
1771.2,0.0
1771.3,0.0
1771.4,0.0
1771.5,0.0
1771.6,0.0
1771.7,0.0
1771.8,0.0
1771.9,0.0
1772,0.0
1772.1,0.0
1772.2,0.0
1772.3,0.0
1772.4,0.0
1772.5,0.0
1772.6,0.0
1772.7,0.0
1772.8,0.0
1772.9,0.0
1773,0.0
1773.1,0.0
1773.2,0.0
1773.3,0.0
1773.4,0.0
1773.5,0.0
1773.6,0.0
1773.7,0.0
1773.8,0.0
1773.9,0.0
1774,0.0
1774.1,0.0
1774.2,0.0
1774.3,0.0
1774.4,0.0
1774.5,0.0
1774.6,0.0
1774.7,0.0
1774.8,0.0
1774.9,0.0
1775,0.0
1775.1,0.0
1775.2,0.0
1775.3,0.0
1775.4,0.0
1775.5,0.0
1775.6,0.0
1775.7,0.0
1775.8,0.0
1775.9,0.0
1776,0.0
1776.1,0.0
1776.2,0.0
1776.3,0.0
1776.4,0.0
1776.5,0.0
1776.6,0.0
1776.7,0.0
1776.8,0.0
1776.9,0.0
1777,0.0
1777.1,0.0
1777.2,0.0
1777.3,0.0
1777.4,0.0
1777.5,0.0
1777.6,0.0
1777.7,0.0
1777.8,0.0
1777.9,0.0
1778,0.0
1778.1,0.0
1778.2,0.0
1778.3,0.0
1778.4,0.0
1778.5,0.0
1778.6,0.0
1778.7,0.0
1778.8,0.0
1778.9,0.0
1779,0.0
1779.1,0.0
1779.2,0.0
1779.3,0.0
1779.4,0.0
1779.5,0.0
1779.6,0.0
1779.7,0.0
1779.8,0.0
1779.9,0.0
1780,0.0
